node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1416,387,0.265194248186701,40.9561803382738,-75.3917824977106,41.3629256181391,-73.3033760773668,4.5618651805117,4.296670932325,2002.73480575181,2003,180.793376242026,DQ164189_2003_USA_NY_Albany_-74.038162_42.574855
1416,1417,0.0562951169407011,40.9561803382738,-75.3917824977106,41.161987289123,-75.2813296246639,4.3529660492657,4.296670932325,2002.73480575181,2002.79110086875,24.7161255896098,NA
1417,388,0.9567991312461,41.161987289123,-75.2813296246639,41.3705866382581,-75.7788506749369,5.3097651805118,4.3529660492657,2002.79110086875,2003.7479,47.6696332452184,HM756657_2003.7479_USA_CT_Fairfield_-73.372459_41.070474
1417,389,1.870099131246,41.161987289123,-75.2813296246639,41.5171897524203,-77.5541776054417,6.2230651805117,4.3529660492657,2002.79110086875,2004.6612,194.03654470849,KX547232_2004.6612_USA_NY_Richmond_-74.203116_40.57788
1401,373,10.60348998462,40.8731349877549,-75.2788870665672,38.3797485525811,-80.8996859103235,13.2659651805105,2.66247519589046,2001.10061001538,2011.7041,555.997675939125,KX547488_2011.7041_USA_NY_Suffolk_-73.385076_40.629235
1394,1418,0.0529388786161995,41.2053272121307,-75.0687503311255,41.7459687314515,-75.8803454414521,2.38926300315255,2.33632412453635,2000.77445894402,2000.82739782264,90.5795617669641,NA
1418,219,0.931502177358901,41.7459687314515,-75.8803454414521,42.5802033980354,-73.5214820886461,3.32076518051145,2.38926300315255,2000.82739782264,2001.7589,215.656461160763,KJ501453_2001.7589_USA_WI_Racine_-87.84365_42.763306
1418,1419,0.00225701281035739,41.7459687314515,-75.8803454414521,41.7012685625128,-75.952767865799,2.39152001596291,2.38926300315255,2000.82739782264,2000.82965483545,7.8084657184778,NA
1419,1420,0.0353919345890787,41.7012685625128,-75.952767865799,41.7151663891457,-75.9875765175023,2.42691195055199,2.39152001596291,2000.82965483545,2000.86504677004,3.28061723535616,NA
1420,1421,0.187047094173101,41.7151663891457,-75.9875765175023,41.7257436495851,-76.0275433988322,2.61395904472509,2.42691195055199,2000.86504677004,2001.05209386421,3.52351084781016,NA
1421,1422,0.00786166967130164,41.7257436495851,-76.0275433988322,41.7100453456102,-76.0469711943799,2.62182071439639,2.61395904472509,2001.05209386421,2001.05995553388,2.37912984031234,NA
1422,336,2.572944466115,41.7100453456102,-76.0469711943799,39.9051410773252,-74.8460187057876,5.19476518051139,2.62182071439639,2001.05995553388,2003.6329,224.966415783603,KX547239_2003.6329_USA_NY_Suffolk_-73.025598_40.958481
1422,1423,0.156413897742802,41.7100453456102,-76.0469711943799,42.9588132106114,-75.6551585792538,2.77823461213919,2.62182071439639,2001.05995553388,2001.21636943163,142.707467791475,NA
1423,229,1.452130568372,42.9588132106114,-75.6551585792538,42.9920056811276,-76.0064409466855,4.23036518051119,2.77823461213919,2001.21636943163,2002.6685,28.8494409240574,KX547525_2002.6685_USA_NY_Montgomery_-74.394405_42.819322
1423,217,5.427430568372,42.9588132106114,-75.6551585792538,46.8511127171109,-88.0935114891959,8.20566518051119,2.77823461213919,2001.21636943163,2006.6438,1070.6323968986,KX547327_2006.6438_USA_NY_Niagara_-78.923727_43.083994
1421,218,3.617306135786,41.7257436495851,-76.0275433988322,41.7676436489324,-76.0675098139211,6.23126518051109,2.61395904472509,2001.05209386421,2004.6694,5.72508821563183,KX547304_2004.6694_USA_NY_Ulster_-73.949675_41.867645
1420,391,2.86375322996,41.7151663891457,-75.9875765175023,41.5449272224628,-75.8108735695167,5.29066518051199,2.42691195055199,2000.86504677004,2003.7288,23.9864968729862,KX547181_2003.7288_USA_NY_Ulster_-74.019411_41.761608
1419,1424,0.0267062917066685,41.7012685625128,-75.952767865799,41.7399768104198,-75.8540241994117,2.41822630766958,2.39152001596291,2000.82965483545,2000.85636112716,9.26755896257458,NA
1424,62,1.143638872842,41.7399768104198,-75.8540241994117,34.3062026330733,-79.5032101729384,3.56186518051158,2.41822630766958,2000.85636112716,2002,887.041738312368,DQ164200_2002_USA_IN_Hendricks_-86.546572_39.907114
1424,363,6.740938872842,41.7399768104198,-75.8540241994117,42.5547770488054,-74.230094655763,9.15916518051158,2.41822630766958,2000.85636112716,2007.5973,161.838468524559,KX547357_2007.5973_USA_NY_Suffolk_-72.281286_41.078816
1393,1425,0.0116728082711219,41.2160053684222,-75.0747760115032,41.2076118856547,-75.0160315088005,2.31435359045838,2.30268078218726,2000.74081560168,2000.75248840995,5.00760296599603,NA
1425,1426,0.0219468624820394,41.2076118856547,-75.0160315088005,41.1721177204156,-74.8911276242846,2.33630045294042,2.31435359045838,2000.75248840995,2000.77443527243,11.1849878570299,NA
1426,1427,0.0318427024819297,41.1721177204156,-74.8911276242846,41.2071249259564,-74.9306996871685,2.36814315542235,2.33630045294042,2000.77443527243,2000.80627797491,5.11643460136962,NA
1427,1428,0.06370804820037,41.2071249259564,-74.9306996871685,41.1952559392929,-74.9502328793908,2.43185120362272,2.36814315542235,2000.80627797491,2000.86998602311,2.10301578863179,NA
1428,1429,0.00281247697978415,41.1952559392929,-74.9502328793908,41.1704255125695,-74.906124303251,2.43466368060251,2.43185120362272,2000.86998602311,2000.87279850009,4.61499898081065,NA
1429,108,3.509701499909,41.1704255125695,-74.906124303251,36.5196468491205,-80.5738248460664,5.94436518051151,2.43466368060251,2000.87279850009,2004.3825,713.495379485284,KX547533_2004.3825_USA_NY_Cattaraugus_-78.870995_42.189273
1429,1430,0.206447208443901,41.1704255125695,-74.906124303251,41.2791966511883,-74.7100393574726,2.64111088904641,2.43466368060251,2000.87279850009,2001.07924570854,20.4004939996248,NA
1430,1431,0.00422145456874645,41.2791966511883,-74.7100393574726,41.2945266646369,-74.7285786871512,2.64533234361516,2.64111088904641,2001.07924570854,2001.0834671631,2.30597610425418,NA
1431,1432,0.137392903028401,41.2945266646369,-74.7285786871512,41.1358154141065,-74.6473720024829,2.78272524664356,2.64533234361516,2001.0834671631,2001.22086006613,18.9318899078295,NA
1432,1433,0.0357182483057894,41.1358154141065,-74.6473720024829,41.2013327386549,-74.3323718678614,2.81844349494935,2.78272524664356,2001.22086006613,2001.25657831444,27.3866901296741,NA
1433,1434,0.0083586075439932,41.2013327386549,-74.3323718678614,41.2202822401946,-74.3436283599266,2.82680210249334,2.81844349494935,2001.25657831444,2001.26493692198,2.31058919368639,NA
1434,180,1.450163078018,41.2202822401946,-74.3436283599266,40.5816254394939,-75.2694608676855,4.27696518051134,2.82680210249334,2001.26493692198,2002.7151,105.467754913948,KX547469_2002.7151_USA_NY_Schenectady_-73.909142_42.878268
1434,1435,0.0253757386912703,41.2202822401946,-74.3436283599266,41.1326622378369,-74.2425700415721,2.85217784118461,2.82680210249334,2001.26493692198,2001.29031266067,12.917005257244,NA
1435,181,1.465887339327,41.1326622378369,-74.2425700415721,41.1588517140354,-74.2235117029777,4.31806518051161,2.85217784118461,2001.29031266067,2002.7562,3.32457646229327,KX547383_2002.7562_USA_NY_Rockland_-74.085382_41.146763
1435,1436,0.5755564291283,41.1326622378369,-74.2425700415721,41.1469268946575,-74.173557924811,3.42773427031291,2.85217784118461,2001.29031266067,2001.8658690898,5.99985391450125,NA
1436,1437,0.2225410980855,41.1469268946575,-74.173557924811,41.0558386086095,-74.0737299561334,3.65027536839841,3.42773427031291,2001.8658690898,2002.08841018789,13.1512510428106,NA
1437,174,2.616489812113,41.0558386086095,-74.0737299561334,41.0552116680496,-74.1731921484833,6.26676518051141,3.65027536839841,2002.08841018789,2004.7049,8.34978173638023,KX547249_2004.7049_USA_NY_Queens_-73.805067_40.621954
1437,175,3.541689812113,41.0558386086095,-74.0737299561334,40.3997915042665,-74.5050167856247,7.19196518051141,3.65027536839841,2002.08841018789,2005.6301,81.5948625008864,KX547205_2005.6301_USA_NY_Rockland_-74.14773_41.203475
1436,173,1.134130910198,41.1469268946575,-74.173557924811,41.2338425067541,-74.5696537831309,4.56186518051091,3.42773427031291,2001.8658690898,2003,34.564431856684,DQ164190_2003_USA_NY_Suffolk_-73.237444_40.659007
1433,1438,0.6989414304112,41.2013327386549,-74.3323718678614,41.2839600176424,-74.3898356997523,3.51738492536055,2.81844349494935,2001.25657831444,2001.95551974485,10.3801597895892,NA
1438,177,0.044480255150841,41.2839600176424,-74.3898356997523,41.3046722767368,-74.4094942575681,3.56186518051139,3.51738492536055,2001.95551974485,2002,2.83198878601714,DQ164186_2002_USA_NY_Queens_-73.802069_40.625101
1438,1439,1.853158122008,41.2839600176424,-74.3898356997523,41.1269790015596,-74.2093270129425,5.37054304736855,3.51738492536055,2001.95551974485,2003.80867786686,23.1077588635374,NA
1439,178,0.860722133142801,41.1269790015596,-74.2093270129425,41.1936723605974,-74.2141854397314,6.23126518051135,5.37054304736855,2003.80867786686,2004.6694,7.43572081469289,KX547591_2004.6694_USA_NY_Rockland_-73.977341_41.163515
1439,179,1.879022133143,41.1269790015596,-74.2093270129425,40.4493378590078,-74.8427407515756,7.24956518051155,5.37054304736855,2003.80867786686,2005.6877,92.4176938056678,KX547338_2005.6877_USA_NY_Richmond_-74.053894_40.578085
1432,185,1.453139933868,41.1358154141065,-74.6473720024829,37.5780349457385,-102.652433141837,4.23586518051156,2.78272524664356,2001.22086006613,2002.674,2432.09993388361,KJ501479_2002.674_USA_KY_Boone_-84.780293_39.106439
1431,182,8.541232836896,41.2945266646369,-74.7285786871512,41.1179256863777,-73.9626530415428,11.1865651805112,2.64533234361516,2001.0834671631,2009.6247,67.0938854134668,KX547300_2009.6247_USA_NY_Ulster_-74.485783_42.117739
1430,1440,0.0310748133580887,41.2791966511883,-74.7100393574726,41.3118241991172,-75.4183439282294,2.6721857024045,2.64111088904641,2001.07924570854,2001.11032052189,59.3532389360718,NA
1440,1441,2.295047488256,41.3118241991172,-75.4183439282294,41.2824313302105,-75.3764279588934,4.9672331906605,2.6721857024045,2001.11032052189,2003.40536801015,4.79552157148453,NA
1441,183,0.167231989850702,41.2824313302105,-75.3764279588934,41.2538787680616,-75.4009058905331,5.1344651805112,4.9672331906605,2003.40536801015,2003.5726,3.78132426769421,KX547581_2003.5726_USA_NY_Putnam_-73.778454_41.438432
1441,184,0.167231989850702,41.2824313302105,-75.3764279588934,40.9192189363308,-75.9224984768239,5.1344651805112,4.9672331906605,2003.40536801015,2003.5726,61.1012704552997,KX547437_2003.5726_USA_NY_Suffolk_-72.480275_40.849371
1440,1442,0.003522729865157,41.3118241991172,-75.4183439282294,41.325617849112,-75.4347035097501,2.67570843226965,2.6721857024045,2001.11032052189,2001.11384325176,2.05642393435562,NA
1442,172,4.469756748242,41.325617849112,-75.4347035097501,41.7946481584821,-76.5733508648296,7.14546518051166,2.67570843226965,2001.11384325176,2005.5836,108.269338271366,KX547413_2005.5836_USA_NY_Otsego_-75.334752_42.329986
1442,176,2.497156748242,41.325617849112,-75.4347035097501,41.3734584926866,-75.2053356399815,5.17286518051166,2.67570843226965,2001.11384325176,2003.611,19.8944028184802,HM488174_2003.611_USA_CT_NewHaven_-73.053887_41.190592
1428,1443,0.3731917086669,41.1952559392929,-74.9502328793908,41.5364902047106,-74.9846653511895,2.80504291228962,2.43185120362272,2000.86998602311,2001.24317773178,38.0962931244242,NA
1443,1444,0.6258884757308,41.5364902047106,-74.9846653511895,41.7367758601676,-75.1953725410765,3.43093138802042,2.80504291228962,2001.24317773178,2001.86906620751,28.363181279225,NA
1444,1445,5.46113324186,41.7367758601676,-75.1953725410765,42.1034555167458,-73.1370255250037,8.89206462988042,3.43093138802042,2001.86906620751,2007.33019944937,175.313602268906,NA
1445,334,6.171200550631,42.1034555167458,-73.1370255250037,42.3560610385055,-73.2728934438166,15.0632651805114,8.89206462988042,2007.33019944937,2013.5014,30.2691814313364,KX547328_2013.5014_USA_NY_Rockland_-74.010094_41.211627
1445,335,5.172500550631,42.1034555167458,-73.1370255250037,42.1018787838463,-73.0502087097992,14.0645651805114,8.89206462988042,2007.33019944937,2012.5027,7.17288228224629,KX547234_2012.5027_USA_NY_Westchester_-73.683701_40.946144
1444,333,9.736433792491,41.7367758601676,-75.1953725410765,42.8981670706139,-75.7925967051665,13.1673651805114,3.43093138802042,2001.86906620751,2011.6055,138.320465863694,KX547438_2011.6055_USA_NY_Onondaga_-76.256114_43.01794
1443,1446,0.6381814700511,41.5364902047106,-74.9846653511895,42.2443470096014,-72.49018311742,3.44322438234072,2.80504291228962,2001.24317773178,2001.88135920183,221.221955898295,NA
1446,1447,1.917573396883,42.2443470096014,-72.49018311742,41.6614567362671,-72.6381378584256,5.36079777922372,3.44322438234072,2001.88135920183,2003.79893259871,66.0356093423974,NA
1447,244,1.847667401288,41.6614567362671,-72.6381378584256,47.1385437489733,-122.269435882432,7.20846518051173,5.36079777922372,2003.79893259871,2005.6466,3926.81757230211,KJ501330_2005.6466_USA_ND_McLean_-101.0625_47.821427
1447,1448,2.521808681992,41.6614567362671,-72.6381378584256,42.0076900928747,-72.6301178691953,7.88260646121572,5.36079777922372,2003.79893259871,2006.3207412807,38.5497775480025,NA
1448,245,2.299458719295,42.0076900928747,-72.6301178691953,42.0596469427743,-72.5979313208275,10.1820651805107,7.88260646121572,2006.3207412807,2008.6202,6.36694688882788,KX547284_2008.6202_USA_NY_Niagara_-78.882026_43.060561
1448,246,2.679258719295,42.0076900928747,-72.6301178691953,43.5594534580675,-82.6378885043448,10.5618651805107,7.88260646121572,2006.3207412807,2009,835.160036269936,JF415922_2009_USA_TX_Harris_-94.957312_29.64838
1446,1449,0.882070841982701,42.2443470096014,-72.49018311742,42.2114350631498,-72.4632739539608,4.32529522432342,3.44322438234072,2001.88135920183,2002.76343004381,4.28304317944031,NA
1449,1450,0.00797806009736135,42.2114350631498,-72.4632739539608,42.2328959086588,-72.5070820216095,4.33327328442079,4.32529522432342,2002.76343004381,2002.77140810391,4.33025569783252,NA
1450,1451,1.078097431177,42.2328959086588,-72.5070820216095,42.6879241375159,-72.3407102409433,5.41137071559779,4.33327328442079,2002.77140810391,2003.84950553509,52.4659686185731,NA
1451,1452,1.073552590736,42.6879241375159,-72.3407102409433,42.8884648753842,-72.1613510448086,6.48492330633379,5.41137071559779,2003.84950553509,2004.92305812582,26.7042746462935,NA
1452,1453,0.151689232458901,42.8884648753842,-72.1613510448086,42.8489986377044,-72.0602318300458,6.63661253879269,6.48492330633379,2004.92305812582,2005.07474735828,9.34731404961187,NA
1453,256,3.673852641718,42.8489986377044,-72.0602318300458,42.259579597804,-71.046117102608,10.3104651805107,6.63661253879269,2005.07474735828,2008.7486,105.930441330454,KJ501441_2008.7486_USA_SD_Pennington_-103.057101_44.099253
1453,1454,2.567176153092,42.8489986377044,-72.0602318300458,42.0266907770026,-77.7678879189129,9.20378869188469,6.63661253879269,2005.07474735828,2007.64192351137,477.681385311061,NA
1454,1455,1.757060241713,42.0266907770026,-77.7678879189129,42.4446785308619,-76.9211527143296,10.9608489335977,9.20378869188469,2007.64192351137,2009.39898375309,83.8795523202995,NA
1455,1456,0.0635977288496594,42.4446785308619,-76.9211527143296,42.3896875260208,-76.6540811883144,11.0244466624473,10.9608489335977,2009.39898375309,2009.46258148194,22.7870335202126,NA
1456,249,0.2442185180635,42.3896875260208,-76.6540811883144,42.429629097097,-76.6052643442457,11.2686651805108,11.0244466624473,2009.46258148194,2009.7068,5.98924858577413,KX547464_2009.7068_USA_NY_Westchester_-73.757146_40.886896
1456,1457,0.0817608710217996,42.3896875260208,-76.6540811883144,42.4717341601383,-76.6708735128214,11.1062075334691,11.0244466624473,2009.46258148194,2009.54434235296,9.23737890716975,NA
1457,254,0.126857647041801,42.4717341601383,-76.6708735128214,42.0248352033322,-76.5104851738268,11.2330651805109,11.1062075334691,2009.54434235296,2009.6712,51.4762099151385,KX547598_2009.6712_USA_NY_Dutchess_-73.91804_41.796009
1457,250,0.1104576470418,42.4717341601383,-76.6708735128214,42.462566276555,-76.6494266668421,11.2166651805109,11.1062075334691,2009.54434235296,2009.6548,2.03555563335673,KX547368_2009.6548_USA_NY_Rockland_-73.933051_41.073011
1455,1458,0.1640878381384,42.4446785308619,-76.9211527143296,42.7784341493797,-77.2381691473971,11.1249367717361,10.9608489335977,2009.39898375309,2009.56307159122,45.3330846265918,NA
1458,248,1.023228408775,42.7784341493797,-77.2381691473971,42.7691173705699,-77.2695714356903,12.1481651805111,11.1249367717361,2009.56307159122,2010.5863,2.76776010934984,KX547242_2010.5863_USA_NY_Westchester_-73.772475_40.882753
1458,1459,1.51656464832,42.7784341493797,-77.2381691473971,42.7359792050575,-77.0845404716297,12.6415014200561,11.1249367717361,2009.56307159122,2011.07963623954,13.4172880744102,NA
1459,251,1.444963760455,42.7359792050575,-77.0845404716297,37.9642772410591,-77.0488212715414,14.0864651805111,12.6415014200561,2011.07963623954,2012.5246,531.212964719167,KX547380_2012.5246_USA_NY_Erie_-78.596543_42.685223
1459,1460,0.0192823317835504,42.7359792050575,-77.0845404716297,42.9082400209676,-76.9465591714973,12.6607837518396,12.6415014200561,2011.07963623954,2011.09891857133,22.2414323946049,NA
1460,253,0.454481428671301,42.9082400209676,-76.9465591714973,42.7909553810387,-77.0973942003128,13.1152651805109,12.6607837518396,2011.09891857133,2011.5534,17.9450347180125,KX547417_2011.5534_USA_NY_Rockland_-74.007554_41.254196
1460,252,0.6078814286713,42.9082400209676,-76.9465591714973,42.8658039246156,-76.7009395780798,13.2686651805109,12.6607837518396,2011.09891857133,2011.7068,20.5838132075933,KX547216_2011.7068_USA_NY_Rockland_-74.155116_41.119214
1454,255,4.879976488626,42.0266907770026,-77.7678879189129,42.4962766971135,-78.4451245530514,14.0837651805107,9.20378869188469,2007.64192351137,2012.5219,76.4591402829053,KX547574_2012.5219_USA_NY_Suffolk_-72.183032_41.185214
1452,257,5.644041874177,42.8884648753842,-72.1613510448086,42.7506694840946,-72.0620989277296,12.1289651805108,6.48492330633379,2004.92305812582,2010.5671,17.3492373247959,KX547562_2010.5671_USA_NY_Erie_-78.97664_43.048372
1451,1461,0.9324622417968,42.6879241375159,-72.3407102409433,42.7407231092444,-72.2475661224056,6.34383295739459,5.41137071559779,2003.84950553509,2004.78196777688,9.62251579990452,NA
1461,1462,0.2115301281043,42.7407231092444,-72.2475661224056,42.660112607946,-72.2522497097612,6.55536308549889,6.34383295739459,2004.78196777688,2004.99349790499,8.98205008890151,NA
1462,1463,0.7410690074387,42.660112607946,-72.2522497097612,42.7165701500122,-72.2877417578042,7.29643209293759,6.55536308549889,2004.99349790499,2005.73456691243,6.92365105254131,NA
1463,1464,3.768488948926,42.7165701500122,-72.2877417578042,40.9479191043449,-75.6055727802083,11.0649210418636,7.29643209293759,2005.73456691243,2009.50305586135,338.341883432929,NA
1464,324,2.233944138648,40.9479191043449,-75.6055727802083,40.9684999848574,-75.7647656960255,13.2988651805116,11.0649210418636,2009.50305586135,2011.737,13.5781137734149,KX547537_2011.737_USA_NY_Suffolk_-73.298234_40.643252
1464,325,2.140744138648,40.9479191043449,-75.6055727802083,41.0106407376999,-75.4920114838442,13.2056651805116,11.0649210418636,2009.50305586135,2011.6438,11.825562266393,KX547295_2011.6438_USA_NY_Nassau_-73.442529_40.634093
1463,326,0.8901330875736,42.7165701500122,-72.2877417578042,42.815597838243,-72.2824859070157,8.18656518051119,7.29643209293759,2005.73456691243,2006.6247,11.0325107403695,KX547431_2006.6247_USA_NY_Niagara_-78.813503_43.147756
1462,327,2.721602095012,42.660112607946,-72.2522497097612,40.9278586998592,-78.0536024109693,9.27696518051089,6.55536308549889,2004.99349790499,2007.7151,518.533881609477,KX547195_2007.7151_USA_NY_Bronx_-73.771456_40.852518
1461,1465,0.322497824966401,42.7407231092444,-72.2475661224056,42.6567937437211,-72.2717819478808,6.66633078236099,6.34383295739459,2004.78196777688,2005.10446560185,9.55108768718799,NA
1465,1466,2.047645742333,42.6567937437211,-72.2717819478808,42.7160846430091,-71.8258034471371,8.71397652469399,6.66633078236099,2005.10446560185,2007.15211134418,37.0870790674521,NA
1466,1467,0.207733101033201,42.7160846430091,-71.8258034471371,42.7406571764502,-71.761561617287,8.92170962572719,8.71397652469399,2007.15211134418,2007.35984444522,5.92298390202553,NA
1467,258,4.305955554784,42.7406571764502,-71.761561617287,43.110313608827,-70.9750380934881,13.2276651805112,8.92170962572719,2007.35984444522,2011.6658,76.1839119943634,KX547227_2011.6658_USA_NY_Erie_-78.673338_42.606688
1467,1468,0.272495236643801,42.7406571764502,-71.761561617287,43.0288630366985,-72.1237315664315,9.19420486237099,8.92170962572719,2007.35984444522,2007.63233968186,43.6133238818803,NA
1468,1469,2.092003449412,43.0288630366985,-72.1237315664315,43.1541380800593,-72.5655572667596,11.286208311783,9.19420486237099,2007.63233968186,2009.72434313127,38.5309234626003,NA
1469,1470,0.0300328643357801,43.1541380800593,-72.5655572667596,42.356477173463,-72.4595804363181,11.3162411761188,11.286208311783,2009.72434313127,2009.75437599561,89.2202090347316,NA
1470,1471,1.355490464169,42.356477173463,-72.4595804363181,42.3608334457278,-73.5748252330885,12.6717316402878,11.3162411761188,2009.75437599561,2011.10986645978,91.7427285802978,NA
1471,260,1.488533540223,42.3608334457278,-73.5748252330885,42.3171785233088,-73.6950220155197,14.1602651805108,12.6717316402878,2011.10986645978,2012.5984,11.0201604969727,KX547356_2012.5984_USA_NY_Oswego_-76.212389_43.546378
1471,261,1.431133540223,42.3608334457278,-73.5748252330885,44.9808189534786,-73.5848265718554,14.1028651805108,12.6717316402878,2011.10986645978,2012.541,291.668041275625,KY216152_2012.541_USA_NY_Suffolk_-73.342466_40.638365
1470,1472,0.5627527334071,42.356477173463,-72.4595804363181,42.3541866896681,-72.7400059461788,11.8789939095259,11.3162411761188,2009.75437599561,2010.31712872901,23.0709409493842,NA
1472,262,1.447271270985,42.3541866896681,-72.7400059461788,42.377721157295,-72.163254515076,13.3262651805109,11.8789939095259,2010.31712872901,2011.7644,47.5113304324023,KX547576_2011.7644_USA_NY_Onondaga_-76.30708_43.13418
1472,1473,0.208372360589699,42.3541866896681,-72.7400059461788,42.1364417888426,-72.5990491438951,12.0873662701156,11.8789939095259,2010.31712872901,2010.5255010896,26.8798149738515,NA
1473,1474,0.1760120006665,42.1364417888426,-72.5990491438951,42.1591492914505,-72.7080444974157,12.2633782707821,12.0873662701156,2010.5255010896,2010.70151309027,9.34460066556356,NA
1474,263,2.975186909729,42.1591492914505,-72.7080444974157,42.0826715117987,-73.9503752785496,15.2385651805111,12.2633782707821,2010.70151309027,2013.6767,102.933976494701,KX547274_2013.6767_USA_NY_Madison_-75.636853_42.989114
1474,264,3.799886909729,42.1591492914505,-72.7080444974157,42.1951440858444,-74.1639730692751,16.0632651805111,12.2633782707821,2010.70151309027,2014.5014,120.178091018544,KX547483_2014.5014_USA_NY_Nassau_-73.693453_40.608797
1473,1475,0.549326970605501,42.1364417888426,-72.5990491438951,41.98400165684,-72.9381218859752,12.6366932407211,12.0873662701156,2010.5255010896,2011.07482806021,32.7624446652794,NA
1475,1476,0.7683428891517,41.98400165684,-72.9381218859752,42.0363394118274,-73.0521310170204,13.4050361298728,12.6366932407211,2011.07482806021,2011.84317094936,11.0851517984931,NA
1476,1477,0.0951079299700606,42.0363394118274,-73.0521310170204,42.0896462120044,-73.0557690452944,13.5001440598428,13.4050361298728,2011.84317094936,2011.93827887933,5.94193166717803,NA
1477,267,0.6792211206684,42.0896462120044,-73.0557690452944,42.8159702318439,-73.5013689115047,14.1793651805112,13.5001440598428,2011.93827887933,2012.6175,88.7549818522753,KX547291_2012.6175_USA_NY_Onondaga_-76.233054_42.877937
1477,266,0.753021120668301,42.0896462120044,-73.0557690452944,42.1109913684276,-72.9915064277609,14.2531651805111,13.5001440598428,2011.93827887933,2012.6913,5.81564678211405,KX547280_2012.6913_USA_NY_Oswego_-76.172271_43.28183
1476,268,0.798929050638399,42.0363394118274,-73.0521310170204,42.0149080595904,-73.0688188524216,14.2039651805112,13.4050361298728,2011.84317094936,2012.6421,2.75619483797204,KX547547_2012.6421_USA_NY_Oswego_-76.354582_43.446835
1475,265,1.58637193979,41.98400165684,-72.9381218859752,42.3446126093193,-76.12158468314,14.2230651805111,12.6366932407211,2011.07482806021,2012.6612,265.719271643952,KX547283_2012.6612_USA_NY_Nassau_-73.417743_40.634033
1469,259,0.982456868728001,43.1541380800593,-72.5655572667596,43.1251026681635,-72.4280798843028,12.268665180511,11.286208311783,2009.72434313127,2010.7068,11.6259199847157,KX547376_2010.7068_USA_NY_Erie_-78.924466_43.03353
1468,269,6.08546031814,43.0288630366985,-72.1237315664315,38.2515133912791,-80.2038575503201,15.279665180511,9.19420486237099,2007.63233968186,2013.7178,864.605506223874,KX547358_2013.7178_USA_NY_Rockland_-73.901066_41.077559
1466,1478,0.5120988509856,42.7160846430091,-71.8258034471371,43.0303324775221,-71.9360806526771,9.22607537567959,8.71397652469399,2007.15211134418,2007.66421019517,36.1216666289628,NA
1478,1479,1.750669750553,43.0303324775221,-71.9360806526771,44.2911686808433,-73.6528205724741,10.9767451262326,9.22607537567959,2007.66421019517,2009.41487994572,197.011242224117,NA
1479,1480,0.00817684891063486,44.2911686808433,-73.6528205724741,44.2921991135582,-73.6411012804149,10.9849219751432,10.9767451262326,2009.41487994572,2009.42305679463,0.940870496555292,NA
1480,1481,0.286429880054101,44.2921991135582,-73.6411012804149,44.2011588162982,-73.478595689615,11.2713518551973,10.9849219751432,2009.42305679463,2009.70948667469,16.4516665725094,NA
1481,1482,1.350784216735,44.2011588162982,-73.478595689615,44.1403468169066,-73.632190665874,12.6221360719323,11.2713518551973,2009.70948667469,2011.06027089142,14.008769193624,NA
1482,1483,1.112051409367,44.1403468169066,-73.632190665874,44.1568399383474,-73.5529916846279,13.7341874812993,12.6221360719323,2011.06027089142,2012.17232230079,6.58737918170152,NA
1483,288,1.537277699212,44.1568399383474,-73.5529916846279,42.7567064449319,-73.6026954127991,15.2714651805113,13.7341874812993,2012.17232230079,2013.7096,155.920013370525,KX547196_2013.7096_USA_NY_Nassau_-73.560354_40.600408
1483,289,1.501677699212,44.1568399383474,-73.5529916846279,44.2339732064098,-71.8247909358782,15.2358651805113,13.7341874812993,2012.17232230079,2013.674,138.201617664613,KX547167_2013.674_USA_NY_Onondaga_-76.245673_42.780266
1482,1484,0.0501647427839398,44.1403468169066,-73.632190665874,44.1599663320696,-73.7551669946555,12.6723008147163,12.6221360719323,2011.06027089142,2011.1104356342,10.0628374724334,NA
1484,287,2.618364365795,44.1599663320696,-73.7551669946555,44.3988269839616,-73.7363372442775,15.2906651805113,12.6723008147163,2011.1104356342,2013.7288,26.6332093391625,KX547565_2013.7288_USA_NY_Onondaga_-75.969905_42.874912
1484,286,3.336164365795,44.1599663320696,-73.7551669946555,41.6262214530931,-71.9205326037373,16.0084651805113,12.6723008147163,2011.1104356342,2014.4466,319.275167795471,KX547485_2014.4466_USA_NY_Rockland_-74.052508_41.10041
1481,1485,0.0617474222693701,44.2011588162982,-73.478595689615,44.176951149571,-73.7084383323086,11.3330992774667,11.2713518551973,2009.70948667469,2009.77123409696,18.5438360922427,NA
1485,1486,0.0642415840395891,44.176951149571,-73.7084383323086,44.1977208048201,-73.611166996257,11.3973408615063,11.3330992774667,2009.77123409696,2009.83547568099,8.10176098260623,NA
1486,1487,0.6431803584678,44.1977208048201,-73.611166996257,44.1722455254531,-73.5776420067941,12.0405212199741,11.3973408615063,2009.83547568099,2010.47865603946,3.89941579851929,NA
1487,1488,0.0355269480781608,44.1722455254531,-73.5776420067941,44.767673076627,-73.4498410813233,12.0760481680522,12.0405212199741,2010.47865603946,2010.51418298754,67.0583162242001,NA
