node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1379,227,1.690977828,35.4299908702982,-70.0017103959394,34.6356109635305,-70.3807235221593,4.29606518051119,2.60508735251118,2001.043222172,2002.7342,94.942323693969,KX547459_2002.7342_USA_NY_Wyoming_-78.067929_42.567858
1379,1380,0.0356293764346312,35.4299908702982,-70.0017103959394,35.434828226167,-69.8086882822015,2.64071672894582,2.60508735251118,2001.043222172,2001.07885154843,17.5166738776554,NA
1380,1381,0.191222983141099,35.434828226167,-69.8086882822015,35.4505372303235,-69.7647949045941,2.83193971208691,2.64071672894582,2001.07885154843,2001.27007453158,4.34809615662036,NA
1381,1382,1.510402146115,35.4505372303235,-69.7647949045941,35.2696397256432,-69.8065534069723,4.34234185820191,2.83193971208691,2001.27007453158,2002.78047667769,20.4919617848731,NA
1382,221,1.80692332231,35.2696397256432,-69.8065534069723,35.3614813169083,-69.6662578996815,6.14926518051191,4.34234185820191,2002.78047667769,2004.5874,16.3385280639903,KX547298_2004.5874_USA_NY_Erie_-78.954148_43.049257
1382,222,1.84252332231,35.2696397256432,-69.8065534069723,34.8212442011298,-66.7613908228499,6.18486518051191,4.34234185820191,2002.78047667769,2004.623,281.978577871609,KX547285_2004.623_USA_NY_Bronx_-73.84756_40.883537
1381,1383,3.607432177191,35.4505372303235,-69.7647949045941,27.3504553187766,-63.5727332347105,6.43937188927791,2.83193971208691,2001.27007453158,2004.87750670877,1076.09796841187,NA
1383,223,3.742693291234,27.3504553187766,-63.5727332347105,27.3429325694777,-63.4871595118632,10.1820651805119,6.43937188927791,2004.87750670877,2008.6202,8.50309862465711,KJ501239_2008.6202_USA_MN_LacquiParle_-95.881738_44.903805
1383,1384,0.842283042223999,27.3504553187766,-63.5727332347105,27.3143158859083,-63.588845773077,7.28165493150191,6.43937188927791,2004.87750670877,2005.71978975099,4.32725010512151,NA
1384,226,1.28021024901,27.3143158859083,-63.588845773077,34.0787180183669,-28.5999738507768,8.56186518051191,7.28165493150191,2005.71978975099,2007,3415.40363709849,JF415918_2007_USA_TX_Harris_-94.951102_29.640289
1384,1385,0.1145260748072,27.3143158859083,-63.588845773077,27.2962622119602,-63.6245679680048,7.39618100630911,7.28165493150191,2005.71978975099,2005.8343158258,4.06519641567076,NA
1385,225,2.917084174203,27.2962622119602,-63.6245679680048,27.3758642722799,-63.6224765710053,10.3132651805121,7.39618100630911,2005.8343158258,2008.7514,8.86402274648952,KJ501240_2008.7514_USA_MN_LacquiParle_-96.1923_45.181663
1385,224,2.818684174203,27.2962622119602,-63.6245679680048,21.5472120006314,-67.9929558806748,10.2148651805121,7.39618100630911,2005.8343158258,2008.653,778.069870400976,KJ501255_2008.653_USA_ND_Stutsman_-98.620498_46.657242
1380,1386,0.730073403771499,35.434828226167,-69.8086882822015,35.4909771140919,-70.201692155004,3.37079013271731,2.64071672894582,2001.07885154843,2001.80892495221,36.1786193508281,NA
1386,1387,0.269068404228399,35.4909771140919,-70.201692155004,35.4878913657226,-70.1785397868723,3.63985853694571,3.37079013271731,2001.80892495221,2002.07799335643,2.1265157873424,NA
1387,369,5.639806643566,35.4878913657226,-70.1785397868723,41.3087547865483,-63.2556793872637,9.27966518051171,3.63985853694571,2002.07799335643,2007.7178,885.230478229177,KX547371_2007.7178_USA_NY_Jefferson_-76.316962_43.896755
1387,368,0.6398066435655,35.4878913657226,-70.1785397868723,35.5557379646297,-70.2227809838369,4.27966518051121,3.63985853694571,2002.07799335643,2002.7178,8.55074028354547,KX547230_2002.7178_USA_NY_Niagara_-78.70931_43.309064
1386,1388,0.9500283488247,35.4909771140919,-70.201692155004,35.4488047681839,-70.1668578476088,4.32081848154201,3.37079013271731,2001.80892495221,2002.75895330103,5.65822221761014,NA
1388,1389,0.0262045767892207,35.4488047681839,-70.1668578476088,35.3912785681719,-70.0513228308566,4.34702305833124,4.32081848154201,2002.75895330103,2002.78515787782,12.2829801958385,NA
1389,372,0.8312421221802,35.3912785681719,-70.0513228308566,35.5421108573204,-69.8857522894559,5.17826518051143,4.34702305833124,2002.78515787782,2003.6164,22.523411772775,KX547439_2003.6164_USA_NY_Niagara_-78.92281_43.195487
1389,370,0.847742122180199,35.3912785681719,-70.0513228308566,34.2089413672249,-71.7388761792962,5.19476518051143,4.34702305833124,2002.78515787782,2003.6329,202.779426370993,HM488216_2003.6329_USA_CT_Windham_-71.90362_41.643688
1388,371,0.8739466989694,35.4488047681839,-70.1668578476088,39.8454737808482,-64.279102989683,5.19476518051141,4.32081848154201,2002.75895330103,2003.6329,713.05255866604,HM488214_2003.6329_USA_CT_Fairfield_-73.371153_41.070569
1305,1390,0.242994880210599,41.2149580963486,-74.1039564056505,40.8686320611037,-74.4399992244344,2.57729278925218,2.33429790904158,2000.77243272853,2001.01542760874,47.775953768457,NA
1390,243,3.684072391259,40.8686320611037,-74.4399992244344,40.8486263059032,-73.7189786706433,6.26136518051118,2.57729278925218,2001.01542760874,2004.6995,60.7485357829046,KX547408_2004.6995_USA_NY_Erie_-78.932813_43.013783
1390,1391,0.0604410573028797,40.8686320611037,-74.4399992244344,40.914102872453,-74.4799313352328,2.63773384655506,2.57729278925218,2001.01542760874,2001.07586866604,6.07591290372341,NA
1391,1392,1.712081379023,40.914102872453,-74.4799313352328,40.9137532048825,-74.6914979538128,4.34981522557806,2.63773384655506,2001.07586866604,2002.78795004507,17.798463719793,NA
1392,241,1.744849954934,40.9137532048825,-74.6914979538128,47.1657484611957,-82.0553716939806,6.09466518051206,4.34981522557806,2002.78795004507,2004.5328,911.122299103941,KX547577_2004.5328_USA_NY_Herkimer_-74.995225_42.99437
1392,242,0.902449954933699,40.9137532048825,-74.6914979538128,41.1432100699219,-74.8610739846091,5.25226518051176,4.34981522557806,2002.78795004507,2003.6904,29.2456238864106,KX547409_2003.6904_USA_NY_Putnam_-73.902669_41.348827
1391,240,1.622731333956,40.914102872453,-74.4799313352328,40.6629807494471,-74.325589300377,4.26046518051106,2.63773384655506,2001.07586866604,2002.6986,30.8344309541138,KX547364_2002.6986_USA_NY_Rockland_-73.938713_41.079536
1251,1393,0.127832390427898,41.180518631925,-74.1259950576561,41.2060563490248,-74.162379366706,2.30268078218726,2.17484839175937,2000.61298321125,2000.74081560168,4.16800401139952,NA
1393,1394,0.0336433423490909,41.2060563490248,-74.162379366706,41.2176043643223,-74.1493739961541,2.33632412453635,2.30268078218726,2000.74081560168,2000.77445894402,1.68491822529964,NA
1394,1395,0.085329808471311,41.2176043643223,-74.1493739961541,41.1744242673277,-73.9459378492841,2.42165393300766,2.33632412453635,2000.77445894402,2000.8597887525,17.7061981115339,NA
1395,1396,0.4194915732119,41.1744242673277,-73.9459378492841,41.0625551007752,-73.6561164911616,2.84114550621956,2.42165393300766,2000.8597887525,2001.27928032571,27.310852210918,NA
1396,360,2.241219674292,41.0625551007752,-73.6561164911616,40.995206727513,-73.1768515190783,5.08236518051156,2.84114550621956,2001.27928032571,2003.5205,40.9411448526079,KX547411_2003.5205_USA_NY_Rockland_-74.008253_41.142311
1396,1397,1.44004731202,41.0625551007752,-73.6561164911616,40.9770722149679,-73.9182493304139,4.28119281823956,2.84114550621956,2001.27928032571,2002.71932763773,23.9856047088297,NA
1397,1398,0.0255583308316112,40.9770722149679,-73.9182493304139,40.9858318711734,-73.9280050091521,4.30675114907118,4.28119281823956,2002.71932763773,2002.74488596856,1.27402132653229,NA
1398,236,0.866114031440599,40.9858318711734,-73.9280050091521,41.5334397611667,-74.535981053067,5.17286518051177,4.30675114907118,2002.74488596856,2003.611,79.4034715802335,KX547176_2003.611_USA_NY_Westchester_-73.60554_41.159844
1398,1399,0.83100310791,40.9858318711734,-73.9280050091521,41.2377007642737,-73.9351126942094,5.13775425698118,4.30675114907118,2002.74488596856,2003.57588907647,28.0453571473119,NA
1399,1400,0.266509550544299,41.2377007642737,-73.9351126942094,41.011354788658,-73.7530057572384,5.40426380752547,5.13775425698118,2003.57588907647,2003.84239862701,29.4640827738713,NA
1400,239,0.745001372986,41.011354788658,-73.7530057572384,41.1201335860215,-73.6024190413732,6.14926518051147,5.40426380752547,2003.84239862701,2004.5874,17.5041306470559,KX547454_2004.5874_USA_NY_Suffolk_-73.318143_40.764495
1400,238,0.857101372986,41.011354788658,-73.7530057572384,41.0454706634546,-73.8191422107914,6.26136518051147,5.40426380752547,2003.84239862701,2004.6995,6.72854353342775,HM488147_2004.6995_USA_CT_Fairfield_-73.457456_41.059619
1399,237,0.9514109235304,41.2377007642737,-73.9351126942094,41.2632888825735,-73.9454288281925,6.08916518051157,5.13775425698118,2003.57588907647,2004.5273,2.97655065521913,HM488142_2004.5273_USA_CT_Fairfield_-73.389267_41.071019
1397,235,1.996472362272,40.9770722149679,-73.9182493304139,40.1223327866471,-75.4071796197048,6.27766518051156,4.28119281823956,2002.71932763773,2004.7158,157.845748830405,KX547493_2004.7158_USA_NY_Orange_-74.249288_41.562479
1395,1401,0.240821262882799,41.1744242673277,-73.9459378492841,41.2083450936877,-73.7367333985229,2.66247519589046,2.42165393300766,2000.8597887525,2001.10061001538,17.9278383897232,NA
1401,1402,0.117596351455601,41.2083450936877,-73.7367333985229,41.3245794731511,-73.8655781667888,2.78007154734606,2.66247519589046,2001.10061001538,2001.21820636683,16.8425356391411,NA
1402,1403,0.0148200481748191,41.3245794731511,-73.8655781667888,41.2841617691408,-73.933273307808,2.79489159552088,2.78007154734606,2001.21820636683,2001.23302641501,7.23148689740412,NA
1403,1404,1.407566756117,41.2841617691408,-73.933273307808,41.6334565868575,-74.7407654860686,4.20245835163788,2.79489159552088,2001.23302641501,2002.64059317113,77.7850030753788,NA
1404,1405,2.399636508655,41.6334565868575,-74.7407654860686,41.7305215835498,-74.1331685251863,6.60209486029288,4.20245835163788,2002.64059317113,2005.04022967978,51.6594118537469,NA
1405,374,1.652970320218,41.7305215835498,-74.1331685251863,41.6350283128345,-74.5233211861383,8.25506518051088,6.60209486029288,2005.04022967978,2006.6932,34.1351693744677,KX547211_2006.6932_USA_NY_Putnam_-73.969771_41.444997
1405,1406,0.859902500958901,41.7305215835498,-74.1331685251863,41.6890139608952,-74.1235385380294,7.46199736125178,6.60209486029288,2005.04022967978,2005.90013218074,4.68958306037889,NA
1406,1407,1.40428770872,41.6890139608952,-74.1235385380294,43.8097379783174,-77.2616929499877,8.86628506997178,7.46199736125178,2005.90013218074,2007.30441988946,348.590304202042,NA
1407,377,0.3366801105396,43.8097379783174,-77.2616929499877,43.4661595000675,-76.6399222310586,9.20296518051138,8.86628506997178,2007.30441988946,2007.6411,63.0263467788696,KX547500_2007.6411_USA_NY_Dutchess_-73.63644_41.575355
1407,1408,0.0608159061309603,43.8097379783174,-77.2616929499877,43.8031552684615,-77.3220178245652,8.92710097610274,8.86628506997178,2007.30441988946,2007.36523579559,4.90161771976975,NA
1408,376,0.3142642044085,43.8031552684615,-77.3220178245652,43.8149736470505,-77.1295688127111,9.24136518051125,8.92710097610274,2007.36523579559,2007.6795,15.5166422664383,KX547535_2007.6795_USA_NY_Schenectady_-73.996552_42.83566
1408,375,0.2484642044087,43.8031552684615,-77.3220178245652,43.8584011806268,-77.2613579281134,9.17556518051144,8.92710097610274,2007.36523579559,2007.6137,7.84575869980416,KX547290_2007.6137_USA_NY_Schenectady_-74.225139_42.763177
1406,1409,1.399929011899,41.6890139608952,-74.1235385380294,41.5477010553806,-74.1995718206366,8.86192637315078,7.46199736125178,2005.90013218074,2007.30006119264,16.9564465291558,NA
1409,1410,0.0156840434327599,41.5477010553806,-74.1995718206366,41.5326105747826,-74.2002623590399,8.87761041658354,8.86192637315078,2007.30006119264,2007.31574523607,1.68091582040382,NA
1410,380,3.347254763928,41.5326105747826,-74.2002623590399,41.249162442466,-73.706807616286,12.2248651805115,8.87761041658354,2007.31574523607,2010.663,51.9046197416767,KX547442_2010.663_USA_NY_Westchester_-73.761727_40.877345
1410,378,2.352754763928,41.5326105747826,-74.2002623590399,39.5422464432123,-74.2428890888276,11.2303651805115,8.87761041658354,2007.31574523607,2009.6685,221.604378764159,KX547172_2009.6685_USA_NY_Greene_-74.105854_42.408242
1409,379,0.376638807360401,41.5477010553806,-74.1995718206366,41.5885222443856,-74.2037309584373,9.23856518051118,8.86192637315078,2007.30006119264,2007.6767,4.55755680821227,KX547543_2007.6767_USA_NY_Westchester_-73.680958_40.949862
1404,381,7.011506828874,41.6334565868575,-74.7407654860686,26.9376364026131,-36.918093880712,11.2139651805119,4.20245835163788,2002.64059317113,2009.6521,3804.76897412519,KJ501256_2009.6521_USA_ND_Mountrail_-102.529425_48.303281
1403,1411,0.863820465919801,41.2841617691408,-73.933273307808,41.2402338767022,-74.2861774094727,3.65871206144068,2.79489159552088,2001.23302641501,2002.09684688093,29.9338831391691,NA
1411,1412,2.690523922186,41.2402338767022,-74.2861774094727,41.0995822501255,-73.4727260149503,6.34923598362668,3.65871206144068,2002.09684688093,2004.78737080312,69.9423003002443,NA
1412,384,6.856429196885,41.0995822501255,-73.4727260149503,41.9895217373004,-73.9283442351124,13.2056651805117,6.34923598362668,2004.78737080312,2011.6438,106.095050826712,KX547529_2011.6438_USA_NY_Onondaga_-75.904531_42.895658
1412,1413,1.496413663673,41.0995822501255,-73.4727260149503,40.9677464606772,-74.0833593218379,7.84564964729968,6.34923598362668,2004.78737080312,2006.28378446679,53.336334649405,NA
1413,385,5.225815533212,40.9677464606772,-74.0833593218379,40.3641197674797,-77.4424977392097,13.0714651805117,7.84564964729968,2006.28378446679,2011.5096,291.481212764261,KX547449_2011.5096_USA_NY_Suffolk_-73.291054_40.65572
1413,386,2.344615533212,40.9677464606772,-74.0833593218379,41.1615009665567,-74.3911367682318,10.1902651805117,7.84564964729968,2006.28378446679,2008.6284,33.6540673060451,KX547404_2008.6284_USA_NY_Albany_-74.164443_42.624951
1411,1414,0.0116638449444793,41.2402338767022,-74.2861774094727,37.4831878641948,-88.7365407559256,3.67037590638516,3.65871206144068,2002.09684688093,2002.10851072587,1310.29711249339,NA
1414,382,1.636689274126,37.4831878641948,-88.7365407559256,40.3523097678188,-96.1350051734271,5.30706518051116,3.67037590638516,2002.10851072587,2003.7452,715.674329909173,KJ501506_2003.7452_USA_OK_Payne_-96.848614_35.999604
1414,383,1.447689274126,37.4831878641948,-88.7365407559256,35.8428486639518,-88.8601695898586,5.11806518051116,3.67037590638516,2002.10851072587,2003.5562,182.942269497922,KJ501488_2003.5562_USA_ND_Stutsman_-98.560205_46.707134
1402,1415,1.514562120384,41.3245794731511,-73.8655781667888,41.4824794662962,-74.2144955175959,4.29463366773006,2.78007154734606,2001.21820636683,2002.73276848722,34.0268167046939,NA
1415,390,0.782331512781699,41.4824794662962,-74.2144955175959,41.5100085149706,-74.1704956928524,5.07696518051176,4.29463366773006,2002.73276848722,2003.5151,4.78036586971827,HM488171_2003.5151_USA_CT_Fairfield_-73.392628_41.06459
1415,1416,0.00203726459493403,41.4824794662962,-74.2144955175959,41.4823785724336,-74.2158684272363,4.296670932325,4.29463366773006,2002.73276848722,2002.73480575181,0.115049212790827,NA
1416,387,0.265194248186701,41.4823785724336,-74.2158684272363,41.4801743359279,-79.3286528519864,4.5618651805117,4.296670932325,2002.73480575181,2003,426.348037730394,DQ164189_2003_USA_NY_Albany_-74.038162_42.574855
1416,1417,0.0562951169407011,41.4823785724336,-74.2158684272363,41.5671200063827,-75.2174863253723,4.3529660492657,4.296670932325,2002.73480575181,2002.79110086875,84.0104794950097,NA
1417,388,0.9567991312461,41.5671200063827,-75.2174863253723,41.5722691624075,-75.0317736846364,5.3097651805118,4.3529660492657,2002.79110086875,2003.7479,15.4780380336223,HM756657_2003.7479_USA_CT_Fairfield_-73.372459_41.070474
1417,389,1.870099131246,41.5671200063827,-75.2174863253723,41.5972898452547,-73.9533827293185,6.2230651805117,4.3529660492657,2002.79110086875,2004.6612,105.315453385495,KX547232_2004.6612_USA_NY_Richmond_-74.203116_40.57788
1401,373,10.60348998462,41.2083450936877,-73.7367333985229,40.9382653247177,-73.4993322322956,13.2659651805105,2.66247519589046,2001.10061001538,2011.7041,36.0684115000877,KX547488_2011.7041_USA_NY_Suffolk_-73.385076_40.629235
1394,1418,0.0529388786161995,41.2176043643223,-74.1493739961541,41.4508058989892,-73.9357787835575,2.38926300315255,2.33632412453635,2000.77445894402,2000.82739782264,31.5078586639976,NA
1418,219,0.931502177358901,41.4508058989892,-73.9357787835575,38.7468465092754,-69.2685594441615,3.32076518051145,2.38926300315255,2000.82739782264,2001.7589,498.437791726809,KJ501453_2001.7589_USA_WI_Racine_-87.84365_42.763306
1418,1419,0.00225701281035739,41.4508058989892,-73.9357787835575,41.4782368053957,-73.9778997011683,2.39152001596291,2.38926300315255,2000.82739782264,2000.82965483545,4.65533389882536,NA
1419,1420,0.0353919345890787,41.4782368053957,-73.9778997011683,41.4671633614183,-74.0045890322626,2.42691195055199,2.39152001596291,2000.82965483545,2000.86504677004,2.5447264030972,NA
1420,1421,0.187047094173101,41.4671633614183,-74.0045890322626,41.4063016334452,-73.9137927128752,2.61395904472509,2.42691195055199,2000.86504677004,2001.05209386421,10.164980023613,NA
1421,1422,0.00786166967130164,41.4063016334452,-73.9137927128752,41.45095904404,-73.9892898293401,2.62182071439639,2.61395904472509,2001.05209386421,2001.05995553388,8.02656160623582,NA
1422,336,2.572944466115,41.45095904404,-73.9892898293401,40.7987468533282,-74.8421135001665,5.19476518051139,2.62182071439639,2001.05995553388,2003.6329,101.91199432665,KX547239_2003.6329_USA_NY_Suffolk_-73.025598_40.958481
1422,1423,0.156413897742802,41.45095904404,-73.9892898293401,41.8731352127143,-76.5279464073076,2.77823461213919,2.62182071439639,2001.05995553388,2001.21636943163,216.29282673499,NA
1423,229,1.452130568372,41.8731352127143,-76.5279464073076,42.3440757866818,-76.3814163066092,4.23036518051119,2.77823461213919,2001.21636943163,2002.6685,53.8054900373662,KX547525_2002.6685_USA_NY_Montgomery_-74.394405_42.819322
1423,217,5.427430568372,41.8731352127143,-76.5279464073076,51.854757317694,-92.3432799003397,8.20566518051119,2.77823461213919,2001.21636943163,2006.6438,1631.79630342326,KX547327_2006.6438_USA_NY_Niagara_-78.923727_43.083994
1421,218,3.617306135786,41.4063016334452,-73.9137927128752,41.3993258102366,-74.1563742888061,6.23126518051109,2.61395904472509,2001.05209386421,2004.6694,20.2708366619358,KX547304_2004.6694_USA_NY_Ulster_-73.949675_41.867645
1420,391,2.86375322996,41.4671633614183,-74.0045890322626,41.4998961276444,-74.0135036412395,5.29066518051199,2.42691195055199,2000.86504677004,2003.7288,3.7190076187171,KX547181_2003.7288_USA_NY_Ulster_-74.019411_41.761608
1419,1424,0.0267062917066685,41.4782368053957,-73.9778997011683,41.4870031331539,-73.9347616301233,2.41822630766958,2.39152001596291,2000.82965483545,2000.85636112716,3.72768483027618,NA
1424,62,1.143638872842,41.4870031331539,-73.9347616301233,44.3611495765588,-70.0230268850675,3.56186518051158,2.41822630766958,2000.85636112716,2002,451.621178839024,DQ164200_2002_USA_IN_Hendricks_-86.546572_39.907114
1424,363,6.740938872842,41.4870031331539,-73.9347616301233,41.0667914408428,-73.7832429170823,9.15916518051158,2.41822630766958,2000.85636112716,2007.5973,48.4667176328414,KX547357_2007.5973_USA_NY_Suffolk_-72.281286_41.078816
1393,1425,0.0116728082711219,41.2060563490248,-74.162379366706,41.1971800839086,-74.1369130745242,2.31435359045838,2.30268078218726,2000.74081560168,2000.75248840995,2.35081170865661,NA
1425,1426,0.0219468624820394,41.1971800839086,-74.1369130745242,41.1917457063172,-74.2668843315893,2.33630045294042,2.31435359045838,2000.75248840995,2000.77443527243,10.90433375366,NA
1426,1427,0.0318427024819297,41.1917457063172,-74.2668843315893,41.157796252302,-74.272104733286,2.36814315542235,2.33630045294042,2000.77443527243,2000.80627797491,3.80461571979533,NA
1427,1428,0.06370804820037,41.157796252302,-74.272104733286,41.1533828593515,-74.3106266812672,2.43185120362272,2.36814315542235,2000.80627797491,2000.86998602311,3.26602033933845,NA
1428,1429,0.00281247697978415,41.1533828593515,-74.3106266812672,41.1702590362405,-74.4267245995728,2.43466368060251,2.43185120362272,2000.86998602311,2000.87279850009,9.90994642182477,NA
1429,108,3.509701499909,41.1702590362405,-74.4267245995728,40.6757231125224,-73.509634961083,5.94436518051151,2.43466368060251,2000.87279850009,2004.3825,94.7707904615899,KX547533_2004.3825_USA_NY_Cattaraugus_-78.870995_42.189273
1429,1430,0.206447208443901,41.1702590362405,-74.4267245995728,41.2478229393599,-74.1080878073572,2.64111088904641,2.43466368060251,2000.87279850009,2001.07924570854,28.0480586977045,NA
1430,1431,0.00422145456874645,41.2478229393599,-74.1080878073572,41.2755489407611,-74.1327468768829,2.64533234361516,2.64111088904641,2001.07924570854,2001.0834671631,3.7128264164081,NA
1431,1432,0.137392903028401,41.2755489407611,-74.1327468768829,41.7204063931852,-74.736233723319,2.78272524664356,2.64533234361516,2001.0834671631,2001.22086006613,70.6004917181584,NA
1432,1433,0.0357182483057894,41.7204063931852,-74.736233723319,41.6354402872082,-74.3871214644462,2.81844349494935,2.78272524664356,2001.22086006613,2001.25657831444,30.5298833285503,NA
1433,1434,0.0083586075439932,41.6354402872082,-74.3871214644462,41.6609913725728,-74.421326523384,2.82680210249334,2.81844349494935,2001.25657831444,2001.26493692198,4.02330493585511,NA
1434,180,1.450163078018,41.6609913725728,-74.421326523384,43.3863199920736,-76.5914912650716,4.27696518051134,2.82680210249334,2001.26493692198,2002.7151,261.884372263852,KX547469_2002.7151_USA_NY_Schenectady_-73.909142_42.878268
1434,1435,0.0253757386912703,41.6609913725728,-74.421326523384,41.6785144317167,-74.3706336117798,2.85217784118461,2.82680210249334,2001.26493692198,2001.29031266067,4.6449834372458,NA
1435,181,1.465887339327,41.6785144317167,-74.3706336117798,41.8436251632075,-74.1289046024437,4.31806518051161,2.85217784118461,2001.29031266067,2002.7562,27.2172847871603,KX547383_2002.7562_USA_NY_Rockland_-74.085382_41.146763
1435,1436,0.5755564291283,41.6785144317167,-74.3706336117798,41.6870203701888,-74.265791011101,3.42773427031291,2.85217784118461,2001.29031266067,2001.8658690898,8.76799176136708,NA
1436,1437,0.2225410980855,41.6870203701888,-74.265791011101,41.7084214424485,-74.2151041281353,3.65027536839841,3.42773427031291,2001.8658690898,2002.08841018789,4.84013525930914,NA
1437,174,2.616489812113,41.7084214424485,-74.2151041281353,41.7740491216605,-74.1910128787368,6.26676518051141,3.65027536839841,2002.08841018789,2004.7049,7.57503562478303,KX547249_2004.7049_USA_NY_Queens_-73.805067_40.621954
1437,175,3.541689812113,41.7084214424485,-74.2151041281353,42.0636514875479,-74.2863074484193,7.19196518051141,3.65027536839841,2002.08841018789,2005.6301,39.9834547215242,KX547205_2005.6301_USA_NY_Rockland_-74.14773_41.203475
1436,173,1.134130910198,41.6870203701888,-74.265791011101,41.4960378167464,-74.2337726238368,4.56186518051091,3.42773427031291,2001.8658690898,2003,21.4273918206906,DQ164190_2003_USA_NY_Suffolk_-73.237444_40.659007
1433,1438,0.6989414304112,41.6354402872082,-74.3871214644462,41.5784593196563,-74.2988452223138,3.51738492536055,2.81844349494935,2001.25657831444,2001.95551974485,9.70727623735035,NA
1438,177,0.044480255150841,41.5784593196563,-74.2988452223138,41.5612247799784,-74.2906346326897,3.56186518051139,3.51738492536055,2001.95551974485,2002,2.0368390314691,DQ164186_2002_USA_NY_Queens_-73.802069_40.625101
1438,1439,1.853158122008,41.5784593196563,-74.2988452223138,41.7653826989026,-73.7336913647855,5.37054304736855,3.51738492536055,2001.95551974485,2003.80867786686,51.3961348489718,NA
1439,178,0.860722133142801,41.7653826989026,-73.7336913647855,41.6991505466809,-73.7874796898929,6.23126518051135,5.37054304736855,2003.80867786686,2004.6694,8.62162801510408,KX547591_2004.6694_USA_NY_Rockland_-73.977341_41.163515
1439,179,1.879022133143,41.7653826989026,-73.7336913647855,42.812118044808,-75.1351784220211,7.24956518051155,5.37054304736855,2003.80867786686,2005.6877,164.006006553204,KX547338_2005.6877_USA_NY_Richmond_-74.053894_40.578085
1432,185,1.453139933868,41.7204063931852,-74.736233723319,59.1107334542548,-63.9574856458901,4.23586518051156,2.78272524664356,2001.22086006613,2002.674,2075.38439233357,KJ501479_2002.674_USA_KY_Boone_-84.780293_39.106439
1431,182,8.541232836896,41.2755489407611,-74.1327468768829,41.5255137855823,-74.4030122644503,11.1865651805112,2.64533234361516,2001.0834671631,2009.6247,35.8284033644872,KX547300_2009.6247_USA_NY_Ulster_-74.485783_42.117739
1430,1440,0.0310748133580887,41.2478229393599,-74.1080878073572,41.4152215787565,-74.2839162352302,2.6721857024045,2.64111088904641,2001.07924570854,2001.11032052189,23.73421441872,NA
1440,1441,2.295047488256,41.4152215787565,-74.2839162352302,41.2701326694515,-74.3174527303123,4.9672331906605,2.6721857024045,2001.11032052189,2003.40536801015,16.3932616188326,NA
1441,183,0.167231989850702,41.2701326694515,-74.3174527303123,41.2590695217333,-74.3285384332921,5.1344651805112,4.9672331906605,2003.40536801015,2003.5726,1.54186156650225,KX547581_2003.5726_USA_NY_Putnam_-73.778454_41.438432
1441,184,0.167231989850702,41.2701326694515,-74.3174527303123,40.6361526525575,-74.3504588909365,5.1344651805112,4.9672331906605,2003.40536801015,2003.5726,70.6316439667836,KX547437_2003.5726_USA_NY_Suffolk_-72.480275_40.849371
1440,1442,0.003522729865157,41.4152215787565,-74.2839162352302,41.4069215976345,-74.2654921906357,2.67570843226965,2.6721857024045,2001.11032052189,2001.11384325176,1.79441930569234,NA
1442,172,4.469756748242,41.4069215976345,-74.2654921906357,40.1222600357638,-72.9105307522636,7.14546518051166,2.67570843226965,2001.11384325176,2005.5836,183.03800748798,KX547413_2005.5836_USA_NY_Otsego_-75.334752_42.329986
1442,176,2.497156748242,41.4069215976345,-74.2654921906357,41.2480234893953,-73.6259936989692,5.17286518051166,2.67570843226965,2001.11384325176,2003.611,56.311371252863,HM488174_2003.611_USA_CT_NewHaven_-73.053887_41.190592
1428,1443,0.3731917086669,41.1533828593515,-74.3106266812672,41.277881462859,-73.8024553070278,2.80504291228962,2.43185120362272,2000.86998602311,2001.24317773178,44.7551527844388,NA
1443,1444,0.6258884757308,41.277881462859,-73.8024553070278,41.1995027775894,-73.8686781232651,3.43093138802042,2.80504291228962,2001.24317773178,2001.86906620751,10.3375556195154,NA
1444,1445,5.46113324186,41.1995027775894,-73.8686781232651,42.9483536531284,-74.0044337816867,8.89206462988042,3.43093138802042,2001.86906620751,2007.33019944937,195.011686077182,NA
1445,334,6.171200550631,42.9483536531284,-74.0044337816867,43.0303392737528,-73.9214439674708,15.0632651805114,8.89206462988042,2007.33019944937,2013.5014,11.3565566293432,KX547328_2013.5014_USA_NY_Rockland_-74.010094_41.211627
1445,335,5.172500550631,42.9483536531284,-74.0044337816867,42.9699960635376,-73.7593759638274,14.0645651805114,8.89206462988042,2007.33019944937,2012.5027,20.109995654788,KX547234_2012.5027_USA_NY_Westchester_-73.683701_40.946144
1444,333,9.736433792491,41.1995027775894,-73.8686781232651,38.9362628393572,-76.3638078178057,13.1673651805114,3.43093138802042,2001.86906620751,2011.6055,329.613509898414,KX547438_2011.6055_USA_NY_Onondaga_-76.256114_43.01794
1443,1446,0.6381814700511,41.277881462859,-73.8024553070278,34.597250694455,-71.0356331041698,3.44322438234072,2.80504291228962,2001.24317773178,2001.88135920183,782.258934935749,NA
1446,1447,1.917573396883,34.597250694455,-71.0356331041698,34.8721362050831,-71.9493468254701,5.36079777922372,3.44322438234072,2001.88135920183,2003.79893259871,89.016651779948,NA
